0.995188,2e-006
0.995187,2e-006
0.995186,2e-006
0.995185,2e-006
0.995184,2e-006
0.995183,2e-006
0.995182,2e-006
0.995181,2e-006
0.99518,2e-006
0.995179,2e-006
0.995178,2e-006
0.995177,2e-006
0.995176,2e-006
0.995175,2e-006
0.995174,2e-006
0.995173,2e-006
0.995172,2e-006
0.995171,2e-006
0.99517,2e-006
0.995169,2e-006
0.995168,2e-006
0.995167,2e-006
0.995166,2e-006
0.995165,2e-006
0.995164,2e-006
0.995163,2e-006
0.995162,2e-006
0.995161,2e-006
0.99516,2e-006
0.995159,2e-006
0.995158,2e-006
0.995157,2e-006
0.995156,2e-006
0.995155,2e-006
0.995154,2e-006
0.995153,2e-006
0.995152,2e-006
0.995151,2e-006
0.99515,2e-006
0.995149,2e-006
0.995148,2e-006
0.995147,2e-006
0.995146,2e-006
0.995145,2e-006
0.995144,2e-006
0.995143,2e-006
0.995142,2e-006
0.995141,2e-006
0.99514,2e-006
0.995139,2e-006
0.995138,2e-006
0.995137,2e-006
0.995136,2e-006
0.995135,2e-006
0.995134,2e-006
0.995133,2e-006
0.995132,2e-006
0.995131,2e-006
0.99513,2e-006
0.995129,2e-006
0.995128,2e-006
0.995127,2e-006
0.995126,2e-006
0.995125,2e-006
0.995124,2e-006
0.995123,2e-006
0.995122,2e-006
0.995121,2e-006
0.99512,2e-006
0.995119,2e-006
0.995118,2e-006
0.995117,2e-006
0.995116,2e-006
0.995115,2e-006
0.995114,2e-006
0.995113,2e-006
0.995112,2e-006
0.995111,2e-006
0.99511,2e-006
0.995109,2e-006
0.995108,2e-006
0.995107,2e-006
0.995106,2e-006
0.995105,2e-006
0.995104,2e-006
0.995103,2e-006
0.995102,2e-006
0.995101,2e-006
0.9951,2e-006
0.995099,2e-006
0.995098,2e-006
0.995097,2e-006
0.995096,2e-006
0.995095,2e-006
0.995094,2e-006
0.995093,2e-006
0.995092,2e-006
0.995091,2e-006
0.99509,2e-006
0.995089,2e-006
0.995088,2e-006
0.995087,2e-006
0.995086,2e-006
0.995085,2e-006
0.995084,2e-006
0.995083,2e-006
0.995082,2e-006
0.995081,2e-006
0.99508,2e-006
0.995079,2e-006
0.995078,2e-006
0.995077,2e-006
0.995076,2e-006
0.995075,2e-006
0.995074,2e-006
0.995073,2e-006
0.995072,2e-006
0.995071,2e-006
0.99507,2e-006
0.995069,2e-006
0.995068,2e-006
0.995067,2e-006
0.995066,2e-006
0.995065,2e-006
0.995064,2e-006
0.995063,2e-006
0.995062,2e-006
0.995061,2e-006
0.99506,2e-006
0.995059,2e-006
0.995058,2e-006
0.995057,2e-006
0.995056,2e-006
0.995055,2e-006
0.995054,2e-006
0.995053,2e-006
0.995052,2e-006
0.995051,2e-006
0.99505,2e-006
0.995049,2e-006
0.995048,2e-006
0.995047,2e-006
0.995046,2e-006
0.995045,2e-006
0.995044,2e-006
0.995043,2e-006
0.995042,2e-006
0.995041,2e-006
0.99504,2e-006
0.995039,2e-006
0.995038,2e-006
0.995037,2e-006
0.995036,2e-006
0.995035,2e-006
0.995034,2e-006
0.995033,2e-006
0.995032,2e-006
0.995031,2e-006
0.99503,2e-006
0.995029,2e-006
0.995028,2e-006
0.995027,2e-006
0.995026,2e-006
0.995025,2e-006
0.995024,2e-006
0.995023,2e-006
0.995022,2e-006
0.995021,2e-006
0.99502,2e-006
0.995019,2e-006
0.995018,2e-006
0.995017,2e-006
0.995016,2e-006
0.995015,2e-006
0.995014,2e-006
0.995013,2e-006
0.995012,2e-006
0.995011,2e-006
0.99501,2e-006
0.995009,2e-006
0.995008,2e-006
0.995007,2e-006
0.995006,2e-006
0.995005,2e-006
0.995004,2e-006
0.995003,2e-006
0.995002,2e-006
0.995001,2e-006
0.995,2e-006
0.994999,2e-006
0.994998,2e-006
0.994997,2e-006
0.994996,2e-006
0.994995,2e-006
0.994994,2e-006
0.994993,2e-006
0.994992,2e-006
0.994991,2e-006
0.99499,2e-006
0.994989,2e-006
0.994988,2e-006
0.994987,2e-006
0.994986,2e-006
0.994985,2e-006
0.994984,2e-006
0.994983,2e-006
0.994982,2e-006
0.994981,2e-006
0.99498,2e-006
0.994979,2e-006
0.994978,2e-006
0.994977,2e-006
0.994976,2e-006
0.994975,2e-006
0.994974,2e-006
0.994973,2e-006
0.994972,2e-006
0.994971,2e-006
0.99497,2e-006
0.994969,2e-006
0.994968,2e-006
0.994967,2e-006
0.994966,2e-006
0.994965,2e-006
0.994964,2e-006
0.994963,2e-006
0.994962,2e-006
0.994961,2e-006
0.99496,2e-006
0.994959,2e-006
0.994958,2e-006
0.994957,2e-006
0.994956,2e-006
0.994955,2e-006
0.994954,2e-006
0.994953,2e-006
0.994952,2e-006
0.994951,2e-006
0.99495,2e-006
0.994949,2e-006
0.994948,2e-006
0.994947,2e-006
0.994946,2e-006
0.994945,2e-006
0.994944,2e-006
0.994943,2e-006
0.994942,2e-006
0.994941,2e-006
0.99494,2e-006
0.994939,2e-006
0.994938,2e-006
0.994937,2e-006
0.994936,2e-006
0.994935,2e-006
0.994934,2e-006
0.994933,2e-006
0.994932,2e-006
0.994931,2e-006
0.99493,2e-006
0.994929,2e-006
0.994928,2e-006
0.994927,2e-006
0.994926,2e-006
0.994925,2e-006
0.994924,2e-006
0.994923,2e-006
0.994922,2e-006
0.994921,2e-006
0.99492,2e-006
0.994919,2e-006
0.994918,2e-006
0.994917,2e-006
0.994916,2e-006
0.994915,2e-006
0.994914,2e-006
0.994913,2e-006
0.994912,2e-006
0.994911,2e-006
0.99491,2e-006
0.994909,2e-006
0.994908,2e-006
0.994907,2e-006
0.994906,2e-006
0.994905,2e-006
0.994904,2e-006
0.994903,2e-006
0.994902,2e-006
0.994901,2e-006
0.9949,2e-006
0.994899,2e-006
0.994898,2e-006
0.994897,2e-006
0.994896,2e-006
0.994895,2e-006
0.994894,2e-006
0.994893,2e-006
0.994892,2e-006
0.994891,2e-006
0.99489,2e-006
0.994889,2e-006
0.994888,2e-006
0.994887,2e-006
0.994886,2e-006
0.994885,2e-006
0.994884,2e-006
0.994883,2e-006
0.994882,2e-006
0.994881,2e-006
0.99488,2e-006
0.994879,2e-006
0.994878,2e-006
0.994877,2e-006
0.994876,2e-006
0.994875,2e-006
0.994874,2e-006
0.994873,2e-006
0.994872,2e-006
0.994871,2e-006
0.99487,2e-006
0.994869,2e-006
0.994868,2e-006
0.994867,2e-006
0.994866,2e-006
0.994865,2e-006
0.994864,2e-006
0.994863,2e-006
0.994862,2e-006
0.994861,2e-006
0.99486,2e-006
0.994859,2e-006
0.994858,2e-006
0.994857,2e-006
0.994856,2e-006
0.994855,2e-006
0.994854,2e-006
0.994853,2e-006
0.994852,2e-006
0.994851,2e-006
0.99485,2e-006
0.994849,2e-006
0.994848,2e-006
0.994847,2e-006
0.994846,2e-006
0.994845,2e-006
0.994844,2e-006
0.994843,2e-006
0.994842,2e-006
0.994841,2e-006
0.99484,2e-006
0.994839,2e-006
0.994838,2e-006
0.994837,2e-006
0.994836,2e-006
0.994835,2e-006
0.994834,2e-006
0.994833,2e-006
0.994832,2e-006
0.994831,2e-006
0.99483,2e-006
0.994829,2e-006
0.994828,2e-006
0.994827,2e-006
0.994826,2e-006
0.994825,2e-006
0.994824,2e-006
0.994823,2e-006
0.994822,2e-006
0.994821,2e-006
0.99482,2e-006
0.994819,2e-006
0.994818,2e-006
0.994817,2e-006
0.994816,2e-006
0.994815,2e-006
0.994814,2e-006
0.994813,2e-006
0.994812,2e-006
0.994811,2e-006
0.99481,2e-006
0.994809,2e-006
0.994808,2e-006
0.994807,2e-006
0.994806,2e-006
0.994805,2e-006
0.994804,2e-006
0.994803,2e-006
0.994802,2e-006
0.994801,2e-006
0.9948,2e-006
0.994799,2e-006
0.994798,2e-006
0.994797,2e-006
0.994796,2e-006
0.994795,2e-006
0.994794,2e-006
0.994793,2e-006
0.994792,2e-006
0.994791,2e-006
0.99479,2e-006
0.994789,2e-006
0.994788,2e-006
0.994787,2e-006
0.994786,2e-006
0.994785,2e-006
0.994784,2e-006
0.994783,2e-006
0.994782,2e-006
0.994781,2e-006
0.99478,2e-006
0.994779,2e-006
0.994778,2e-006
0.994777,2e-006
0.994776,2e-006
0.994775,2e-006
0.994774,2e-006
0.994773,2e-006
0.994772,2e-006
0.994771,2e-006
0.99477,2e-006
0.994769,2e-006
0.994768,2e-006
0.994767,2e-006
0.994766,2e-006
0.994765,2e-006
0.994764,2e-006
0.994763,2e-006
0.994762,2e-006
0.994761,2e-006
0.99476,2e-006
0.994759,2e-006
0.994758,2e-006
0.994757,2e-006
0.994756,2e-006
0.994755,2e-006
0.994754,2e-006
0.994753,2e-006
0.994752,2e-006
0.994751,2e-006
0.99475,2e-006
0.994749,2e-006
0.994748,2e-006
0.994747,2e-006
0.994746,2e-006
0.994745,2e-006
0.994744,2e-006
0.994743,2e-006
0.994742,2e-006
0.994741,2e-006
0.99474,2e-006
0.994739,2e-006
0.994738,2e-006
0.994737,2e-006
0.994736,2e-006
0.994735,2e-006
0.994734,2e-006
0.994733,2e-006
0.994732,2e-006
0.994731,2e-006
0.99473,2e-006
0.994729,2e-006
0.994728,2e-006
0.994727,2e-006
0.994726,2e-006
0.994725,2e-006
0.994724,2e-006
0.994723,2e-006
0.994722,2e-006
0.994721,2e-006
0.99472,2e-006
0.994719,2e-006
0.994718,2e-006
0.994717,2e-006
0.994716,2e-006
0.994715,2e-006
0.994714,2e-006
0.994713,2e-006
0.994712,2e-006
0.994711,2e-006
0.99471,2e-006
0.994709,2e-006
0.994708,2e-006
0.994707,2e-006
0.994706,2e-006
0.994705,2e-006
0.994704,2e-006
0.994703,2e-006
0.994702,2e-006
0.994701,2e-006
0.9947,2e-006
0.994699,2e-006
0.994698,2e-006
0.994697,2e-006
0.994696,2e-006
0.994695,2e-006
0.994694,2e-006
0.994693,2e-006
0.994692,2e-006
0.994691,2e-006
0.99469,2e-006
0.994689,2e-006
0.994688,2e-006
0.994687,2e-006
0.994686,2e-006
0.994685,2e-006
0.994684,2e-006
0.994683,2e-006
0.994682,2e-006
0.994681,2e-006
0.99468,2e-006
0.994679,2e-006
0.994678,2e-006
0.994677,2e-006
0.994676,2e-006
0.994675,2e-006
0.994674,2e-006
0.994673,2e-006
0.994672,2e-006
0.994671,2e-006
0.99467,2e-006
0.994669,2e-006
0.994668,2e-006
0.994667,2e-006
0.994666,2e-006
0.994665,2e-006
0.994664,2e-006
0.994663,2e-006
0.994662,2e-006
0.994661,2e-006
0.99466,2e-006
0.994659,2e-006
0.994658,2e-006
0.994657,2e-006
0.994656,2e-006
0.994655,2e-006
0.994654,2e-006
0.994653,2e-006
0.994652,2e-006
0.994651,2e-006
0.99465,2e-006
0.994649,2e-006
0.994648,2e-006
0.994647,2e-006
0.994646,2e-006
0.994645,2e-006
0.994644,2e-006
0.994643,2e-006
0.994642,2e-006
0.994641,2e-006
0.99464,2e-006
0.994639,2e-006
0.994638,2e-006
0.994637,2e-006
0.994636,2e-006
0.994635,2e-006
0.994634,2e-006
0.994633,2e-006
0.994632,2e-006
0.994631,2e-006
0.99463,2e-006
0.994629,2e-006
0.994628,2e-006
0.994627,2e-006
0.994626,2e-006
0.994625,2e-006
0.994624,2e-006
0.994623,2e-006
0.994622,2e-006
0.994621,2e-006
0.99462,2e-006
0.994619,2e-006
0.994618,2e-006
0.994617,2e-006
0.994616,2e-006
0.994615,2e-006
0.994614,2e-006
0.994613,2e-006
0.994612,2e-006
0.994611,2e-006
0.99461,2e-006
0.994609,2e-006
0.994608,2e-006
0.994607,2e-006
0.994606,2e-006
0.994605,2e-006
0.994604,2e-006
0.994603,2e-006
0.994602,2e-006
0.994601,2e-006
0.9946,2e-006
0.994599,2e-006
0.994598,2e-006
0.994597,2e-006
0.994596,2e-006
0.994595,2e-006
0.994594,2e-006
0.994593,2e-006
0.994592,2e-006
0.994591,2e-006
0.99459,2e-006
0.994589,2e-006
0.994588,2e-006
0.994587,2e-006
0.994586,2e-006
0.994585,2e-006
0.994584,2e-006
0.994583,2e-006
0.994582,2e-006
0.994581,2e-006
0.99458,2e-006
0.994579,2e-006
0.994578,2e-006
0.994577,2e-006
0.994576,2e-006
0.994575,2e-006
0.994574,2e-006
0.994573,2e-006
0.994572,2e-006
0.994571,2e-006
0.99457,2e-006
0.994569,2e-006
0.994568,2e-006
0.994567,2e-006
0.994566,2e-006
0.994565,2e-006
0.994564,2e-006
0.994563,2e-006
0.994562,2e-006
0.994561,2e-006
0.99456,2e-006
0.994559,2e-006
0.994558,2e-006
0.994557,2e-006
0.994556,2e-006
0.994555,2e-006
0.994554,2e-006
0.994553,2e-006
0.994552,2e-006
0.994551,2e-006
0.99455,2e-006
0.994549,2e-006
0.994548,2e-006
0.994547,2e-006
0.994546,2e-006
0.994545,2e-006
0.994544,2e-006
0.994543,2e-006
0.994542,2e-006
0.994541,2e-006
0.99454,2e-006
0.994539,2e-006
0.994538,2e-006
0.994537,2e-006
0.994536,2e-006
0.994535,2e-006
0.994534,2e-006
0.994533,2e-006
0.994532,2e-006
0.994531,2e-006
0.99453,2e-006
0.994529,2e-006
0.994528,2e-006
0.994527,2e-006
0.994526,2e-006
0.994525,2e-006
0.994524,2e-006
0.994523,2e-006
0.994522,2e-006
0.994521,2e-006
0.99452,2e-006
0.994519,2e-006
0.994518,2e-006
0.994517,2e-006
0.994516,2e-006
0.994515,2e-006
0.994514,2e-006
0.994513,2e-006
0.994512,2e-006
0.994511,2e-006
0.99451,2e-006
0.994509,2e-006
0.994508,2e-006
0.994507,2e-006
0.994506,2e-006
0.994505,2e-006
0.994504,2e-006
0.994503,2e-006
0.994502,2e-006
0.994501,2e-006
0.9945,2e-006
0.994499,2e-006
0.994498,2e-006
0.994497,2e-006
0.994496,2e-006
0.994495,2e-006
0.994494,2e-006
0.994493,2e-006
0.994492,2e-006
0.994491,2e-006
0.99449,2e-006
0.994489,2e-006
0.994488,2e-006
0.994487,2e-006
0.994486,2e-006
0.994485,2e-006
0.994484,2e-006
0.994483,2e-006
0.994482,2e-006
0.994481,2e-006
0.99448,2e-006
0.994479,2e-006
0.994478,2e-006
0.994477,2e-006
0.994476,2e-006
0.994475,2e-006
0.994474,2e-006
0.994473,2e-006
0.994472,2e-006
0.994471,2e-006
0.99447,2e-006
0.994469,2e-006
0.994468,2e-006
0.994467,2e-006
0.994466,2e-006
0.994465,2e-006
0.994464,2e-006
0.994463,2e-006
0.994462,2e-006
0.994461,2e-006
0.99446,2e-006
0.994459,2e-006
0.994458,2e-006
0.994457,2e-006
0.994456,2e-006
0.994455,2e-006
0.994454,2e-006
0.994453,2e-006
0.994452,2e-006
0.994451,2e-006
0.99445,2e-006
0.994449,2e-006
0.994448,2e-006
0.994447,2e-006
0.994446,2e-006
0.994445,2e-006
0.994444,2e-006
0.994443,2e-006
0.994442,2e-006
0.994441,2e-006
0.99444,2e-006
0.994439,2e-006
0.994438,2e-006
0.994437,2e-006
0.994436,2e-006
0.994435,2e-006
0.994434,2e-006
0.994433,2e-006
0.994432,2e-006
0.994431,2e-006
0.99443,2e-006
0.994429,2e-006
0.994428,2e-006
0.994427,2e-006
0.994426,2e-006
0.994425,2e-006
0.994424,2e-006
0.994423,2e-006
0.994422,2e-006
0.994421,2e-006
0.99442,2e-006
0.994419,2e-006
0.994418,2e-006
0.994417,2e-006
0.994416,2e-006
0.994415,2e-006
0.994414,2e-006
0.994413,2e-006
0.994412,2e-006
0.994411,2e-006
0.99441,2e-006
0.994409,2e-006
0.994408,2e-006
0.994407,2e-006
0.994406,2e-006
0.994405,2e-006
0.994404,2e-006
0.994403,2e-006
0.994402,2e-006
0.994401,2e-006
0.9944,2e-006
0.994399,2e-006
0.994398,2e-006
0.994397,2e-006
0.994396,2e-006
0.994395,2e-006
0.994394,2e-006
0.994393,2e-006
0.994392,2e-006
0.994391,2e-006
0.99439,2e-006
0.994389,2e-006
0.994388,2e-006
0.994387,2e-006
0.994386,2e-006
0.994385,2e-006
0.994384,2e-006
0.994383,2e-006
0.994382,2e-006
0.994381,2e-006
0.99438,2e-006
0.994379,2e-006
0.994378,2e-006
0.994377,2e-006
0.994376,2e-006
0.994375,2e-006
0.994374,2e-006
0.994373,2e-006
0.994372,2e-006
0.994371,2e-006
0.99437,2e-006
0.994369,2e-006
0.994368,2e-006
0.994367,2e-006
0.994366,2e-006
0.994365,2e-006
0.994364,2e-006
0.994363,2e-006
0.994362,2e-006
0.994361,2e-006
0.99436,2e-006
0.994359,2e-006
0.994358,2e-006
0.994357,2e-006
0.994356,2e-006
0.994355,2e-006
0.994354,2e-006
0.994353,2e-006
0.994352,2e-006
0.994351,2e-006
0.99435,2e-006
0.994349,2e-006
0.994348,2e-006
0.994347,2e-006
0.994346,2e-006
0.994345,2e-006
0.994344,2e-006
0.994343,2e-006
0.994342,2e-006
0.994341,2e-006
0.99434,2e-006
0.994339,2e-006
0.994338,2e-006
0.994337,2e-006
0.994336,2e-006
0.994335,2e-006
0.994334,2e-006
0.994333,2e-006
0.994332,2e-006
0.994331,2e-006
0.99433,2e-006
0.994329,2e-006
0.994328,2e-006
0.994327,2e-006
0.994326,2e-006
0.994325,2e-006
0.994324,2e-006
0.994323,2e-006
0.994322,2e-006
0.994321,2e-006
0.99432,2e-006
0.994319,2e-006
0.994318,2e-006
0.994317,2e-006
0.994316,2e-006
0.994315,2e-006
0.994314,2e-006
0.994313,2e-006
0.994312,2e-006
0.994311,2e-006
0.99431,2e-006
0.994309,2e-006
0.994308,2e-006
0.994307,2e-006
0.994306,2e-006
0.994305,2e-006
0.994304,2e-006
0.994303,2e-006
0.994302,2e-006
0.994301,2e-006
0.9943,2e-006
0.994299,2e-006
0.994298,2e-006
0.994297,2e-006
0.994296,2e-006
0.994295,2e-006
0.994294,2e-006
0.994293,2e-006
0.994292,2e-006
0.994291,2e-006
0.99429,2e-006
0.994289,2e-006
0.994288,2e-006
0.994287,2e-006
0.994286,2e-006
0.994285,2e-006
0.994284,2e-006
0.994283,2e-006
0.994282,2e-006
0.994281,2e-006
0.99428,2e-006
0.994279,2e-006
0.994278,2e-006
0.994277,2e-006
0.994276,2e-006
0.994275,2e-006
0.994274,2e-006
0.994273,2e-006
0.994272,2e-006
0.994271,2e-006
0.99427,2e-006
0.994269,2e-006
0.994268,2e-006
0.994267,2e-006
0.994266,2e-006
0.994265,2e-006
0.994264,2e-006
0.994263,2e-006
0.994262,2e-006
0.994261,2e-006
0.99426,2e-006
0.994259,2e-006
0.994258,2e-006
0.994257,2e-006
0.994256,2e-006
0.994255,2e-006
0.994254,2e-006
0.994253,2e-006
0.994252,2e-006
0.994251,2e-006
0.99425,2e-006
0.994249,2e-006
0.994248,2e-006
0.994247,2e-006
0.994246,2e-006
0.994245,2e-006
0.994244,2e-006
0.994243,2e-006
0.994242,2e-006
0.994241,2e-006
0.99424,2e-006
0.994239,2e-006
0.994238,2e-006
0.994237,2e-006
0.994236,2e-006
0.994235,2e-006
0.994234,2e-006
0.994233,2e-006
0.994232,2e-006
0.994231,2e-006
0.99423,2e-006
0.994229,2e-006
0.994228,2e-006
0.994227,2e-006
0.994226,2e-006
0.994225,2e-006
0.994224,2e-006
0.994223,2e-006
0.994222,2e-006
0.994221,2e-006
0.99422,2e-006
0.994219,2e-006
0.994218,2e-006
0.994217,2e-006
0.994216,2e-006
0.994215,2e-006
0.994214,2e-006
0.994213,2e-006
0.994212,2e-006
0.994211,2e-006
0.99421,2e-006
0.994209,2e-006
0.994208,2e-006
0.994207,2e-006
0.994206,2e-006
0.994205,2e-006
0.994204,2e-006
0.994203,2e-006
0.994202,2e-006
0.994201,2e-006
0.9942,2e-006
0.994199,2e-006
0.994198,2e-006
0.994197,2e-006
0.994196,2e-006
0.994195,2e-006
0.994194,2e-006
0.994193,2e-006
0.994192,2e-006
0.994191,2e-006
0.99419,2e-006
0.994189,2e-006
0.994188,2e-006
0.994187,2e-006
0.994186,2e-006
0.994185,2e-006
0.994184,2e-006
0.994183,2e-006
0.994182,2e-006
0.994181,2e-006
0.99418,2e-006
0.994179,2e-006
0.994178,2e-006
0.994177,2e-006
0.994176,2e-006
0.994175,2e-006
0.994174,2e-006
0.994173,2e-006
0.994172,2e-006
0.994171,2e-006
0.99417,2e-006
0.994169,2e-006
0.994168,2e-006
0.994167,2e-006
0.994166,2e-006
0.994165,2e-006
0.994164,2e-006
0.994163,2e-006
0.994162,2e-006
0.994161,2e-006
0.99416,2e-006
0.994159,2e-006
0.994158,2e-006
0.994157,2e-006
0.994156,2e-006
0.994155,2e-006
0.994154,2e-006
0.994153,2e-006
0.994152,2e-006
0.994151,2e-006
0.99415,2e-006
0.994149,2e-006
0.994148,2e-006
0.994147,2e-006
0.994146,2e-006
0.994145,2e-006
0.994144,2e-006
0.994143,2e-006
0.994142,2e-006
0.994141,2e-006
0.99414,2e-006
0.994139,2e-006
0.994138,2e-006
0.994137,2e-006
0.994136,2e-006
0.994135,2e-006
0.994134,2e-006
0.994133,2e-006
0.994132,2e-006
0.994131,2e-006
0.99413,2e-006
0.994129,2e-006
0.994128,2e-006
0.994127,2e-006
0.994126,2e-006
0.994125,2e-006
0.994124,2e-006
0.994123,2e-006
0.994122,2e-006
0.994121,2e-006
0.99412,2e-006
0.994119,2e-006
0.994118,2e-006
0.994117,2e-006
0.994116,2e-006
0.994115,2e-006
0.994114,2e-006
0.994113,2e-006
0.994112,2e-006
0.994111,2e-006
0.99411,2e-006
0.994109,2e-006
0.994108,2e-006
0.994107,2e-006
0.994106,2e-006
0.994105,2e-006
0.994104,2e-006
0.994103,2e-006
0.994102,2e-006
0.994101,2e-006
0.9941,2e-006
0.994099,2e-006
0.994098,2e-006
0.994097,2e-006
0.994096,2e-006
0.994095,2e-006
0.994094,2e-006
0.994093,2e-006
0.994092,2e-006
0.994091,2e-006
0.99409,2e-006
0.994089,2e-006
0.994088,2e-006
0.994087,2e-006
0.994086,2e-006
0.994085,2e-006
0.994084,2e-006
0.994083,2e-006
0.994082,2e-006
0.994081,2e-006
0.99408,2e-006
0.994079,2e-006
0.994078,2e-006
0.994077,2e-006
0.994076,2e-006
0.994075,2e-006
0.994074,2e-006
0.994073,2e-006
0.994072,2e-006
0.994071,2e-006
0.99407,2e-006
0.994069,2e-006
0.994068,2e-006
0.994067,2e-006
0.994066,2e-006
0.994065,2e-006
0.994064,2e-006
0.994063,2e-006
0.994062,2e-006
0.994061,2e-006
0.99406,2e-006
0.994059,2e-006
0.994058,2e-006
0.994057,2e-006
0.994056,2e-006
0.994055,2e-006
0.994054,2e-006
0.994053,2e-006
0.994052,2e-006
0.994051,2e-006
0.99405,2e-006
0.994049,2e-006
0.994048,2e-006
0.994047,2e-006
0.994046,2e-006
0.994045,2e-006
0.994044,2e-006
0.994043,2e-006
0.994042,2e-006
0.994041,2e-006
0.99404,2e-006
0.994039,2e-006
0.994038,2e-006
0.994037,2e-006
0.994036,2e-006
0.994035,2e-006
0.994034,2e-006
0.994033,2e-006
0.994032,2e-006
0.994031,2e-006
0.99403,2e-006
0.994029,2e-006
0.994028,2e-006
0.994027,2e-006
0.994026,2e-006
0.994025,2e-006
0.994024,2e-006
0.994023,2e-006
0.994022,2e-006
0.994021,2e-006
0.99402,2e-006
0.994019,2e-006
0.994018,2e-006
0.994017,2e-006
0.994016,2e-006
0.994015,2e-006
0.994014,2e-006
0.994013,2e-006
0.994012,2e-006
0.994011,2e-006
0.99401,2e-006
0.994009,2e-006
0.994008,2e-006
0.994007,2e-006
0.994006,2e-006
0.994005,2e-006
0.994004,2e-006
0.994003,2e-006
0.994002,2e-006
0.994001,2e-006
0.994,2e-006
0.993999,2e-006
0.993998,2e-006
0.993997,2e-006
0.993996,2e-006
0.993995,2e-006
0.993994,2e-006
0.993993,2e-006
0.993992,2e-006
0.993991,2e-006
0.99399,2e-006
0.993989,2e-006
0.993988,2e-006
0.993987,2e-006
0.993986,2e-006
0.993985,2e-006
0.993984,2e-006
0.993983,2e-006
0.993982,2e-006
0.993981,2e-006
0.99398,2e-006
0.993979,2e-006
0.993978,2e-006
0.993977,2e-006
0.993976,2e-006
0.993975,2e-006
0.993974,2e-006
0.993973,2e-006
0.993972,2e-006
0.993971,2e-006
0.99397,2e-006
0.993969,2e-006
0.993968,2e-006
0.993967,2e-006
0.993966,2e-006
0.993965,2e-006
0.993964,2e-006
0.993963,2e-006
0.993962,2e-006
0.993961,2e-006
0.99396,2e-006
0.993959,2e-006
0.993958,2e-006
0.993957,2e-006
0.993956,2e-006
0.993955,2e-006
0.993954,2e-006
0.993953,2e-006
0.993952,2e-006
0.993951,2e-006
0.99395,2e-006
0.993949,2e-006
0.993948,2e-006
0.993947,2e-006
0.993946,2e-006
0.993945,2e-006
0.993944,2e-006
0.993943,2e-006
0.993942,2e-006
0.993941,2e-006
0.99394,2e-006
0.993939,2e-006
0.993938,2e-006
0.993937,2e-006
0.993936,2e-006
0.993935,2e-006
0.993934,2e-006
0.993933,2e-006
0.993932,2e-006
0.993931,2e-006
0.99393,2e-006
0.993929,2e-006
0.993928,2e-006
0.993927,2e-006
0.993926,2e-006
0.993925,2e-006
0.993924,2e-006
0.993923,2e-006
0.993922,2e-006
0.993921,2e-006
0.99392,2e-006
0.993919,2e-006
0.993918,2e-006
0.993917,2e-006
0.993916,2e-006
0.993915,2e-006
0.993914,2e-006
0.993913,2e-006
0.993912,2e-006
0.993911,2e-006
0.99391,2e-006
0.993909,2e-006
0.993908,2e-006
0.993907,2e-006
0.993906,2e-006
0.993905,2e-006
0.993904,2e-006
0.993903,2e-006
0.993902,2e-006
0.993901,2e-006
0.9939,2e-006
0.993899,2e-006
0.993898,2e-006
0.993897,2e-006
0.993896,2e-006
0.993895,2e-006
0.993894,2e-006
0.993893,2e-006
0.993892,2e-006
0.993891,2e-006
0.99389,2e-006
0.993889,2e-006
0.993888,2e-006
0.993887,2e-006
0.993886,2e-006
0.993885,2e-006
0.993884,2e-006
0.993883,2e-006
0.993882,2e-006
0.993881,2e-006
0.99388,2e-006
0.993879,2e-006
0.993878,2e-006
0.993877,2e-006
0.993876,2e-006
0.993875,2e-006
0.993874,2e-006
0.993873,2e-006
0.993872,2e-006
0.993871,2e-006
0.99387,2e-006
0.993869,2e-006
0.993868,2e-006
0.993867,2e-006
0.993866,2e-006
0.993865,2e-006
0.993864,2e-006
0.993863,2e-006
0.993862,2e-006
0.993861,2e-006
0.99386,2e-006
0.993859,2e-006
0.993858,2e-006
0.993857,2e-006
0.993856,2e-006
0.993855,2e-006
0.993854,2e-006
0.993853,2e-006
0.993852,2e-006
0.993851,2e-006
0.99385,2e-006
0.993849,2e-006
0.993848,2e-006
0.993847,2e-006
0.993846,2e-006
0.993845,2e-006
0.993844,2e-006
0.993843,2e-006
0.993842,2e-006
0.993841,2e-006
0.99384,2e-006
0.993839,2e-006
0.993838,2e-006
0.993837,2e-006
0.993836,2e-006
0.993835,2e-006
0.993834,2e-006
0.993833,2e-006
0.993832,2e-006
0.993831,2e-006
0.99383,2e-006
0.993829,2e-006
0.993828,2e-006
0.993827,2e-006
0.993826,2e-006
0.993825,2e-006
0.993824,2e-006
0.993823,2e-006
0.993822,2e-006
0.993821,2e-006
0.99382,2e-006
0.993819,2e-006
0.993818,2e-006
0.993817,2e-006
0.993816,2e-006
0.993815,2e-006
0.993814,2e-006
0.993813,2e-006
0.993812,2e-006
0.993811,2e-006
0.99381,2e-006
0.993809,2e-006
0.993808,2e-006
0.993807,2e-006
0.993806,2e-006
0.993805,2e-006
0.993804,2e-006
0.993803,2e-006
0.993802,2e-006
0.993801,2e-006
0.9938,2e-006
0.993799,2e-006
0.993798,2e-006
0.993797,2e-006
0.993796,2e-006
0.993795,2e-006
0.993794,2e-006
0.993793,2e-006
0.993792,2e-006
0.993791,2e-006
0.99379,2e-006
0.993789,2e-006
