8918	4006
8918	4513
8918	5056
8918	513
8918	5381
8918	5399
8918	5419
8918	5424
8918	5432
8918	5459
8918	5462
8918	5597
8918	6395
8918	6461
8918	6667
8918	6675
8918	6785
8918	6818
8918	6829
8918	701
8918	702
8918	8198
8918	8227
8918	8251
8918	8266
8918	8289
8918	8327
8918	8391
8918	8426
8918	8434
8918	8469
8918	8473
8918	8514
8918	8553
8918	8582
8918	8648
8918	8782
8919	1755
8919	5606
8919	8751
8920	2516
8920	6731
8921	3215
8921	8228
8922	8297
8923	1547
8923	5377
8925	1270
8926	1547
8926	6453
8926	8474
8927	2548
8927	4200
8928	1290
8928	702
8931	8926
8933	1103
8933	1213
8933	137
8933	1853
8933	1930
8933	1955
8933	2107
8933	2108
8933	2200
8933	2602
8933	2603
8933	2611
8933	2852
8933	3300
8933	378
8933	513
8933	5408
8933	559
8933	6509
8933	680
8933	766
8933	786
8933	8501
8934	6453
8934	8297
8934	8697
8937	517
8938	1
8938	1239
8938	1299
8938	1755
8938	3257
8938	3330
8938	3333
8938	5385
8938	5388
8938	5409
8938	5413
8938	5427
8938	5459
8938	5551
8938	6735
8938	6848
8938	701
8938	7176
8938	8235
8938	8247
8938	8319
8938	8333
8938	8379
8938	8413
8938	8638
8938	8673
8938	8760
8938	8843
8939	3257
8939	5409
8939	8859
8940	1901
8940	5595
8941	3248
8941	5499
8941	8379
8942	3328
8942	8297
8943	2818
8943	3257
8943	5597
8943	6461
8943	8553
8947	5486
8948	3215
8950	1270
8950	5430
8951	1241
8952	1755
8952	2914
8952	3257
8952	5459
8953	8751
8954	3257
8954	3333
8954	5413
8954	6461
8954	6667
8954	702
8955	8359
8956	8881
8957	3257
8957	4513
8957	6461
8958	1680
8958	3339
8961	6412
8961	7616
8961	8529
8961	8781
8963	8335
8964	3259
8964	3305
8964	5594
8965	5617
8965	8907
8966	1
8966	3257
8966	5384
8966	6427
8966	6453
8966	6667
8966	6939
8966	701
8966	8961
8967	8297
8968	2594
8968	3313
8968	4513
8968	5400
8968	6691
8968	8297
8968	8884
8968	8918
8969	6754
8970	8501
8971	1901
8973	2839
8973	32
8974	3257
8974	702
8974	8297
8975	8297
8975	8918
8977	3257
8977	6461
8978	6664
8980	3269
8981	5568
8982	6821
8983	3259
8984	3220
8984	3257
8984	4513
8984	5413
8984	6667
8984	702
8986	2822
8986	3257
8987	702
8988	8615
8989	3292
8990	5389
8990	8294
8990	8321
8990	8938
8991	5408
8992	1755
8992	3209
8992	4513
8992	8445
8992	8938
8993	702
8994	702
8994	8657
8997	2118
8997	8342
8999	5594
8999	6675
9000	2548
9000	2592
9000	8428
9000	8466
9000	8505
9000	8517
9000	8685
9000	8707
9003	3259
9003	5594
9004	1755
9004	8736
9007	1270
9007	3257
9008	1755
9008	3300
9008	6661
9010	1213
9010	1275
9010	137
9010	1930
9010	1955
9010	2107
9010	2108
9010	2602
9010	2852
9010	293
9010	378
9010	5408
9010	559
9010	680
9010	701
9010	766
9010	8501
9010	8933
9011	1849
9011	5089
9012	8764
9013	3257
9013	3333
9013	4513
9013	6667
9013	702
9013	8918
9018	6805
9019	3352
9019	5459
9019	702
9019	8297
9021	5400
9022	2110
9023	1901
9023	8447
9024	5483
9025	3303
9025	6730
9026	5392
9027	3257
9027	5413
9027	6667
9030	8918
9031	702
9032	6694
9032	8563
9034	3242
9034	8978
9035	3242
9035	5727
9035	702
9035	9034
9036	5594
9036	8228
9037	6664
9038	8697
9039	2820
9039	8955
9041	2686
9042	3303
9042	6730
9043	1290
9043	3257
9043	4513
9043	5459
9043	702
9044	1755
9044	3257
9044	6667
9044	6719
9044	6730
9045	8296
9050	6453
9051	6866
9052	3352
9052	3561
9052	8220
9053	8196
9053	8379
9057	1103
9057	1136
9057	1273
9057	1290
9057	1299
9057	1668
9057	1755
9057	1899
9057	2200
9057	2529
9057	2611
9057	2647
9057	2686
9057	2818
9057	2856
9057	286
9057	2863
9057	2871
9057	2917
9057	3257
9057	3265
9057	3303
9057	3328
9057	3333
9057	3344
9057	3356
9057	3549
9057	4513
9057	5089
9057	517
9057	5378
9057	5399
9057	5400
9057	5409
9057	5417
9057	5427
9057	5430
9057	5432
9057	5459
9057	5462
9057	5463
9057	5466
9057	5496
9057	5511
9057	5519
9057	5539
9057	5551
9057	5552
9057	5559
9057	5571
9057	5583
9057	5590
9057	5594
9057	5597
9057	5604
9057	5607
9057	5621
9057	5631
9057	5669
9057	6067
9057	6461
9057	6656
9057	6659
9057	6667
9057	6675
9057	6705
9057	6727
9057	6728
9057	6730
9057	6735
9057	6754
9057	6761
9057	6774
9057	680
9057	6805
9057	6830
9057	6835
9057	6847
9057	6848
9057	702
9057	7176
9057	7473
9057	786
9057	8201
9057	8210
9057	8220
9057	8228
9057	8251
9057	8254
9057	8266
9057	8272
9057	8277
9057	8304
9057	8319
9057	8327
9057	8332
9057	8356
9057	8366
9057	8379
9057	8406
9057	8426
9057	8469
9057	8472
9057	8481
9057	8520
9057	8527
9057	8553
9057	8560
9057	8582
9057	8586
9057	8608
9057	8610
9057	8650
9057	8651
9057	8653
9057	8656
9057	8709
9057	8737
9057	8741
9057	8743
9057	8767
9057	8771
9057	8785
9057	8820
9057	8851
9057	8873
9057	8881
9057	8893
9057	8897
9057	8917
9057	8918
9057	8937
9057	8938
9057	8939
9057	8954
9057	8957
9057	8967
9057	8975
9057	9019
9059	3320
9060	1248
9060	5556
9060	6667
9063	8969
9064	5606
9065	1136
9065	702
9066	1270
9067	1270
9068	2118
9068	8342
9069	5408
9070	8513
9070	8866
9071	1680
9071	701
9072	1270
9072	1273
9072	3257
9073	5430
9073	6705
9075	3352
9075	8903
9076	3269
9076	7176
9078	1755
9078	3303
9078	8255
9078	8839
9079	6762
9080	1903
9083	3300
9083	8918
9084	1290
9084	702
9085	1299
9085	5617
9086	5669
9087	8474
9087	8926
9088	1653
9090	2856
9090	702
9092	6730
9092	702
9093	1267
9095	8517
9095	9000
9096	3303
9096	702
9097	702
9097	8990
9098	3215
9099	1270
9099	3320
9103	8501
9104	1267
9104	3257
9105	3257
9105	5378
9105	8372
9105	8553
9105	8575
9105	8932
9106	8761
9107	3216
9108	3303
9108	6730
9109	3257
9109	3333
9109	5409
9109	5459
9109	702
9109	8918
9109	9057
9110	5386
9110	8342
9111	3267
9112	8501
9115	3320
9115	8196
9116	3561
9116	6453
9116	6762
9116	6768
9116	6888
9116	8944
9117	1680
9117	3339
9117	5486
9117	8584
9118	2860
9118	3243
9119	8437
9120	3257
9120	5492
9121	1967
9121	2686
9121	5422
9121	5594
9121	6453
9121	6822
9121	8378
9121	8386
9121	8428
9121	8488
9121	8505
9121	8517
9121	8685
9121	8707
9121	8710
9121	8721
9121	8777
9121	8831
9121	8869
9121	8876
9121	8927
9121	9000
9121	9021
9121	9102
9125	3320
9125	8534
9126	1841
9126	3257
9126	5409
9126	5517
9126	8204
9126	8220
9126	8307
9126	8360
9126	8375
9126	8569
9126	8648
9126	8687
9126	9057
9126	93
9127	6802
9127	8795
9127	8880
9128	3329
9128	6799
9130	3257
9130	6675
9132	1273
9132	1755
9132	4513
9132	5409
9132	702
9132	8627
9133	1755
9133	3333
9133	6667
9133	9057
9135	6754
9136	9066
9137	1267
9137	174
9137	3269
9138	3320
9138	8379
9142	7176
9143	1755
9143	3257
9143	3333
9143	6172
9143	6461
9143	6667
9143	9057
9145	3549
9145	5409
9145	6754
9145	8918
9145	9057
9146	702
9150	702
9151	5400
9151	702
9152	5377
9153	8785
9154	8795
9155	8961
9156	1
9156	174
9156	2497
9156	2818
9156	2914
9156	293
9156	3257
9156	3356
9156	6395
9156	6667
9156	6939
9156	8001
9158	5492
9158	8297
9159	3215
9159	6727
9160	1755
9161	6461
9161	9057
9164	1270
9164	8196
9165	7176
9165	8903
9166	3304
9167	3257
9167	3549
9167	5509
9167	8297
9168	8551
9169	5551
9170	3257
9171	1273
9171	8767
9172	6821
9173	2116
9173	702
9175	1270
9175	3320
9177	6730
9177	6776
9177	8210
9177	8237
9177	8271
9179	5607
9180	3215
9180	8228
9181	2871
9181	6805
9182	8925
9183	5549
9183	9126
9184	8795
9186	1897
9186	5626
9186	8657
9187	2607
9188	1270
9188	3320
9188	9067
9189	6667
9189	6705
9189	6754
9189	9057
9190	1897
9190	702
9191	3257
9191	5459
9191	6667
9191	6728
9191	9057
9192	3352
9192	5378
9192	8903
9193	2611
9193	2914
9193	3257
9193	3333
9193	4544
9193	5459
9193	6667
9193	8297
9193	9057
9193	9166
9194	702
9195	2856
9195	702
9195	7176
9197	3320
9197	8918
9198	2854
9198	3561
9198	5551
9199	8756
9199	9087
9200	3257
9200	3333
9200	6667
9200	8918
9200	9057
9202	5377
9205	5377
9206	9057
9208	2611
9208	6774
9209	1267
9209	6664
9210	3215
9210	3259
9211	1273
9211	3549
9212	5607
9212	8743
9213	3261
9213	6886
9214	1755
9214	3300
9214	6730
9214	702
9215	8793
9216	3462
9219	7474
9221	4637
9222	2497
9222	7515
9223	703
9225	2497
9225	2516
9225	2521
9225	2706
9225	2915
9225	3356
9225	4142
9225	4623
9225	4631
9225	4635
9225	7578
9225	7713
9225	9223
9227	1239
9229	3786
9229	4637
9229	6453
9229	703
9229	9225
9230	4637
9231	7589
9232	4743
9232	6163
9236	4635
9236	4637
9236	4862
9237	6453
9237	703
9238	3561
9238	4755
9238	6453
9240	2764
9240	7474
9241	4637
9241	701
9244	3462
9245	4648
9246	1239
9246	701
9247	3758
9247	7610
9249	1221
9250	7474
9254	703
9256	703
9258	7474
9262	1221
9264	1659
9264	2505
9264	7018
9264	7539
9265	4854
9266	7586
9269	2828
9269	4616
9269	4635
9269	4637
9269	7499
9269	9225
9270	1237
9270	1704
9270	1781
9270	4766
9270	7622
9270	7623
9270	7660
9271	4766
9272	3976
9273	4766
9274	4766
9275	4766
9277	1781
9277	3786
9277	4669
9277	6461
9277	701
9278	1221
9278	7474
9279	7474
9280	7474
9282	2764
9282	703
9283	3462
9285	7474
9288	7473
9290	4788
9292	3758
9292	4657
9293	4645
9294	7586
9295	2764
9299	2914
9299	6427
9299	6453
9299	715
9299	7515
9299	7629
9300	1221
9300	2764
9300	7474
9301	7628
9303	4648
9304	3549
9304	4000
9304	4635
9304	4862
9304	6453
9304	7018
9304	703
9306	4134
9306	701
9310	1239
9313	1221
9313	2764
9313	7474
9314	2764
9315	4651
9316	3608
9316	3786
9316	4671
9317	7563
9317	7623
9318	1280
9318	2548
9318	2828
9318	2914
9318	3608
9318	3786
9318	4766
9318	6427
9318	6461
9318	701
9318	715
9318	9276
9320	4766
9321	4766
9321	9270
9321	9316
9322	4766
9323	4766
9323	7623
9324	3409
9325	4648
9328	1221
9328	2764
9329	2914
9329	6453
9329	7018
9332	703
9334	1239
9334	3561
9335	4657
9335	4682
9335	5727
9338	4768
9340	7473
9342	7474
9345	4648
9345	4763
9350	7690
9351	4694
9351	4703
9351	4713
9351	7518
9352	4716
9352	4725
9353	2521
9353	4694
9353	7501
9354	4732
9354	7518
9355	2513
9355	7660
9356	4725
9356	4732
9356	7501
9357	2497
9357	4732
9358	7501
9359	4713
9359	4716
9363	7518
9365	2497
9365	4694
9366	4703
9366	703
9367	2500
9367	2907
9368	4725
9368	4732
9368	7516
9369	2516
9369	2519
9369	4694
9370	2497
9370	3549
9370	4694
9371	2497
9371	7501
9371	9370
9372	173
9372	2907
9374	2521
9374	2915
9379	4694
9380	2497
9380	4732
9381	4862
9382	4736
9384	2764
9384	7586
9387	7543
9389	4134
9394	4134
9395	4799
9395	4808
9405	4789
9407	4538
9407	9406
9408	7474
9409	4058
9410	4743
9410	6648
9410	8297
9411	3836
9411	4621
9412	1221
9412	7474
9415	701
9416	701
9417	4635
9419	4657
9419	7610
9420	4637
9425	174
9425	4743
9426	1221
9426	7474
9429	1221
9429	7473
9430	6453
9430	7018
9431	4768
9432	4648
9433	4768
9434	703
9434	7610
9435	4694
9436	4768
9438	703
9440	4058
9440	4637
9440	703
9442	4743
9442	6648
9443	1221
9443	7474
9444	4631
9444	9225
9446	4786
9447	7474
9448	6461
9448	9326
9448	9340
9450	3462
9451	1221
9451	4786
9452	3786
9452	4766
9452	9270
9455	3786
9455	4766
9457	3976
9457	4663
9457	6453
9458	4766
9458	9277
9459	3786
9459	4766
9461	703
9463	1221
9463	2764
9465	1221
9468	4631
9468	703
9470	4768
9471	3561
9471	5511
9471	6453
9474	4635
9474	4637
9474	6453
9475	7568
9476	7477
9476	7492
9476	9421
9480	7474
9481	1221
9481	7545
9484	7474
9486	3836
9486	4274
9488	4766
9488	9270
9489	4766
9490	3786
9491	4670
9491	4766
9493	3786
9493	3976
9493	4766
9494	3608
9494	6453
9495	4768
9497	2516
9497	701
9497	7491
9497	9386
9498	2856
9498	4755
9498	5400
9498	701
9498	7473
9498	9430
9502	4058
9502	4637
9502	702
9502	703
9503	4648
9503	4768
9504	4058
9504	4637
9505	1221
9505	4609
9505	4662
9505	4778
9505	4780
9505	6453
9505	701
9505	7478
9505	7482
9505	7533
9505	7534
9505	7535
9505	7538
9505	7540
9505	7649
9505	7710
9505	9283
9505	9310
9505	9415
9505	9416
9505	9450
9506	3758
9507	7543
9508	2764
9508	7586
9509	1221
9509	7474
9510	2764
9511	4768
9511	4770
9512	701
9512	7018
9513	703
9513	9381
9518	7474
9520	7540
9520	9304
9521	3786
9522	3786
9522	4766
9522	9277
9523	3976
9523	7620
9524	4670
9525	3786
9525	4766
9526	3786
9526	4766
9526	9318
9527	3786
9528	4861
9528	9318
9529	3786
9529	4766
9529	9318
9530	3786
9531	3786
9531	4670
9531	9277
9532	3786
9532	4766
9532	9277
9534	6453
9534	7473
9536	2687
9538	4058
9538	4515
9540	1221
9543	2764
9543	4786
9543	7474
9544	7542
9544	7586
9546	4621
9546	7568
9547	1221
9547	7474
9549	7586
9550	703
9550	9544
9551	4618
9551	4621
9552	2706
9552	4637
9553	7473
9553	7474
9554	4747
9555	1221
9555	7474
9556	4739
9557	6453
9557	8961
9558	1221
9559	9325
9562	4621
9564	7474
9567	1221
9567	2764
9568	9318
9569	3786
9570	4766
9571	3976
9571	4766
9572	4766
9573	9318
9575	3786
9576	4766
9576	9316
9577	4766
9578	9457
9579	3976
9579	4766
9581	3786
9581	4637
9583	4755
9583	6453
9583	701
9583	7473
9584	4635
9584	4637
9584	4810
9584	4849
9584	4862
9584	703
9584	9225
9584	9244
9585	2764
9589	703
9590	4637
9590	4645
9591	2907
9591	293
9593	2915
9593	4694
9595	2914
9595	3549
9595	4694
9596	202
9596	2516
9596	4694
9597	2516
9599	2915
9599	4725
9600	2516
9600	2527
9601	4725
9601	4732
9602	4713
9602	4716
9603	3549
9603	6461
9603	7677
9605	2554
9605	4713
9607	2521
9607	3549
9608	7501
9609	2516
9609	3549
9609	4682
9609	4694
9610	3549
9610	9225
9611	6461
9612	7676
9613	4694
9613	7518
9614	4725
9614	7679
9615	4703
9615	7518
9617	7501
9618	4725
9618	7522
9619	2497
9619	2527
9621	2497
9621	7679
9622	2497
9622	2521
9623	3561
9623	6172
9623	7474
9624	1221
9628	4766
9629	3786
9630	9318
9631	4663
9631	9568
9632	9318
9633	6619
9634	3786
9634	4766
9635	4766
9637	3786
9638	4745
9641	9318
9642	4766
9643	3786
9643	4766
9644	9318
9645	4670
9645	4766
9646	3786
9646	4766
9649	4765
9650	1221
9650	7474
9652	1221
9652	7657
9653	2687
9653	4637
9653	4810
9656	701
9656	703
9656	7473
9657	7713
9658	2752
9658	3561
9658	4637
9658	4743
9658	4759
9658	4775
9658	5727
9658	6163
9658	7306
9658	7491
9658	9386
9658	9654
9660	4058
9660	703
9661	7474
9664	7586
9665	4058
9665	4645
9666	4635
9666	4637
9666	703
9666	9225
9667	1221
9667	7474
9670	9425
9670	9658
9671	2497
9671	4716
9671	6461
9672	703
9674	3462
9674	7532
9674	9505
9679	3462
9680	3462
9680	3549
9680	3561
9680	6427
9680	6461
9680	701
9680	7018
9680	7091
9683	3786
9684	4766
9685	3786
9685	3976
9686	4766
9687	9270
9687	9318
9688	3786
9689	9318
9690	9318
9691	3786
9692	3786
9692	9277
9693	3786
9693	3976
9694	4766
9695	3786
9695	4766
9696	3786
9697	3786
9698	7563
9699	3786
9699	4766
9699	9318
9700	3786
9701	9318
9702	4670
9703	3786
9703	3976
9704	3786
9704	9277
9706	4766
9707	9316
9708	4766
9709	3786
9709	3976
9711	7623
9711	9316
9714	2764
9715	4618
9715	4741
9715	4776
9715	7654
9716	4565
9716	7474
9716	7542
9716	9278
9716	9446
9717	1221
9717	7474
9719	3758
9719	4657
9721	7545
9723	7474
9723	7543
9723	9476
9725	2764
9726	4637
9727	4763
9727	4768
9728	2548
9728	7491
9729	4637
9729	703
9729	7473
9729	7497
9729	7659
9729	9259
9731	4763
9731	4768
9732	703
9734	1221
9736	4763
9739	209
9739	4637
9739	701
9739	7540
9740	4637
9740	703
9740	7473
9741	4621
9741	4750
9742	4631
9745	7473
9746	1221
9748	1221
9748	7474
9751	3561
9751	701
9753	3786
9753	4766
9754	4766
9755	3786
9755	4766
9755	4861
9756	4766
9757	4766
9757	9318
9758	9318
9759	3786
9759	4766
9759	9318
9759	9457
9760	4766
9761	3976
9761	4766
9762	3786
9762	9528
9763	5051
9765	3786
9765	9528
9766	3786
9766	4766
9767	3786
9767	9277
9768	3608
9768	4766
9768	7624
9768	9455
9768	9706
9768	9756
9769	7623
9769	9318
9770	3786
9770	3976
9771	3786
9774	4766
9775	4766
9776	4766
9777	3786
9777	4663
9778	4766
9779	3786
9780	4766
9781	3976
9781	4670
9781	4766
9782	4766
9784	3786
9784	4766
9785	9505
9788	4786
9788	7474
9790	4740
9790	4768
9792	1221
9792	2764
9793	9584
9794	4761
9794	7473
9796	4755
9797	1221
9797	4770
9797	4860
9797	7474
9797	7611
9798	201
9798	703
9799	4637
9799	703
9800	4134
9800	4774
9800	4789
9800	4799
9800	4862
9800	701
9800	9225
9800	9304
9800	9584
9801	4799
9801	4808
9801	9800
9802	7467
9803	4799
9803	4808
9805	4799
9805	4808
9807	4808
9807	7497
9808	4637
9809	4799
9812	9800
9814	4808
9814	9729
9818	4808
9820	7498
9821	3550
9821	6648
9823	4637
9824	2497
9824	2516
9824	3549
9824	9617
9825	4755
9825	701
9826	4635
9826	4637
9826	4650
9826	703
9826	9225
9826	9254
9827	2915
9827	4628
9827	703
9829	4755
9830	4755
9833	2042
9833	4788
9834	4651
9835	4618
9835	4750
9835	7596
9836	6461
9836	9747
9836	9826
9837	4433
9837	4736
9837	703
9837	7474
9837	7911
9837	9476
9838	7586
9839	200
9839	703
9842	3786
9842	4766
9843	3786
9843	4766
9844	3786
9845	3976
9845	4766
9846	3976
9847	3786
9847	4766
9848	2828
9848	3786
9848	6461
9848	9273
9848	9487
9848	9847
9849	9494
9850	4766
9850	9318
9852	3786
9852	3976
9853	9318
9854	3786
9854	4766
9856	4670
9856	9457
9857	9277
9858	3786
9860	3786
9861	9318
9862	3786
9862	3976
9864	3976
9864	9318
9865	3786
9866	3786
9866	4766
9867	4766
9868	4766
9870	4766
9871	3976
9871	4670
9872	4648
9872	9343
9873	7473
9874	2914
9874	4637
9874	4657
9876	4058
9876	4862
9877	3758
9877	7610
9878	4637
9879	4058
9879	4515
9881	6453
9881	703
9881	7470
9881	7568
9881	7613
9881	7616
9885	7586
9886	7617
9887	4763
9887	9325
9889	4648
9889	4763
9890	3758
9890	703
9891	4637
9891	703
9891	9729
9892	4628
9892	7473
9899	4637
9899	703
9901	1221
9901	4770
9902	4747
9902	6461
9902	701
9902	7482
9902	9415
9905	7473
9906	2687
9908	703
9908	9381
9910	3561
9910	4755
9910	8164
9911	7473
9912	7721
9913	1221
9913	2764
9914	703
9914	9729
9914	9826
9915	9831
9916	1659
9917	3462
9917	9785
9918	701
9918	7710
9918	9216
9919	701
9919	7473
9922	701
9922	9676
9923	9922
9924	6453
9925	4637
9926	4645
9927	6453
9929	701
9929	9812
9929	9813
9929	9816
9929	9819
9930	701
9930	7473
9931	4651
9932	7474
9933	7474
9934	6453
9935	4515
9935	9653
9938	4631
9939	9584
9940	3356
9940	701
9940	7018
9941	4565
9941	4648
9941	4740
9941	4805
9941	9245
9941	9303
9941	9470
9941	9889
9942	1
9942	1221
9942	3409
9942	7489
9942	7579
9942	7598
9942	9651
9943	3976
9943	4861
9944	4766
9946	3786
9947	3786
9948	3786
9949	4766
9950	3786
9950	4766
9951	3976
9953	3786
9953	4670
9954	4766
9956	4766
9958	3976
9959	3786
9959	3976
9961	4766
9962	4766
9963	9848
9965	4766
9967	3786
9968	4766
9970	4766
9971	3786
9971	4766
9972	9318
9973	3786
9973	4766
9974	9277
9975	9457
9977	3786
9977	4766
9978	9768
9979	3786
9979	4766
9980	4670
9980	9457
9981	3786
9981	3976
9982	1237
9982	4766
9983	1221
9983	7474
9985	7474
9988	9881
9989	703
9989	7473
9991	4713
9991	7670
9993	2497
9994	2514
9994	4713
9995	4694
9995	4713
9995	7501
9997	4725
9997	7518
9998	4693
9999	4716
10000	4725
10000	4732
10001	4680
10001	4732
10002	4732
10002	7518
10003	4732
10003	7518
10004	4732
10006	4716
10006	4725
10007	3549
10009	4694
10009	4716
10011	4732
10011	7518
10012	2914
10012	9225
10013	2914
10018	4716
10019	4732
10019	7518
10020	2497
10021	2516
10022	4648
10022	4768
10023	9837
10024	4657
10024	7473
10024	8244
10025	4637
10025	4651
10026	1221
10026	703
10026	9256
10026	9584
10027	4637
10028	4618
10029	4755
10029	6453
10029	701
10029	7473
10030	701
10031	703
10031	9740
10032	4862
10032	6453
10032	703
10033	9225
10034	4766
10035	9457
10037	4766
10039	3786
10041	3786
10041	4766
10042	4670
10043	3786
10045	4766
10046	9768
10047	3786
10047	3976
10048	9318
10049	4766
10049	9457
10050	9848
10051	3786
10053	4766
10053	9316
10054	3786
10056	3786
10056	4766
10057	3976
10057	4766
10058	3786
10061	7563
10062	9316
10064	3786
10064	4792
10065	3786
10066	3786
10066	4766
10067	3786
10067	4766
10068	4745
10069	4670
10069	4766
10070	4766
10071	4766
10073	4766
10073	9768
10074	703
10075	9740
10077	4755
10079	4634
10079	7474
10080	4637
10081	701
10082	703
10084	10083
10084	2764
10084	703
10084	7473
10084	7586
10084	7609
10084	7635
10084	7703
10084	9398
10084	9542
10084	9664
10084	9795
10084	9822
10084	9885
10086	4750
10086	4776
10087	4058
10087	4515
10090	2514
10091	703
10091	7473
10091	9740
10094	701
10096	9299
10097	4634
10097	9443
10098	703
10098	9899
10099	4862
10099	9739
10099	9800
10100	3561
10100	4637
10100	703
10100	7474
10100	9740
10101	701
10101	7473
10105	7474
10106	4755
10106	9498
10107	4058
10108	4862
10111	2042
10113	1221
10113	703
10113	7473
10113	7631
10115	1221
10115	7474
10116	4645
10117	9874
10118	4862
10120	2687
10120	3758
10120	4657
10121	703
10121	7473
10123	1221
10123	4786
10125	4755
10125	9237
10126	9505
10127	9328
10128	9505
10129	1221
10129	2764
10130	1239
10130	701
10131	4740
10131	6453
10132	10098
10134	1221
10134	7474
10135	9831
10139	9658
10141	2764
10141	7545
10145	1221
10145	7474
10146	4637
10150	7657
10151	4631
10152	4788
10153	9381
10154	3786
10155	4766
10155	9318
10156	3786
10159	4766
10160	4766
10161	3786
10161	9318
10162	4670
10163	3976
10163	4766
10164	3786
10164	4766
10165	4670
10165	9316
10166	9581
10167	3786
10168	3786
10168	3976
10169	4766
10169	9318
10170	9316
10171	4792
10172	4766
10173	9457
10174	3786
10176	9768
10177	3976
10178	4766
10178	9768
10179	9277
10180	4766
10181	3976
10181	9457
10182	3786
10182	4766
10183	3976
10184	3976
10184	4766
10185	3786
10185	4766
10186	9528
10187	4766
10187	7563
10188	4766
10188	9318
10189	4670
10189	4766
10191	9848
10192	4766
10195	4766
10196	3786
10196	4766
10198	3786
10198	4766
10199	4755
10199	7473
10202	10032
10204	4788
10204	7515
10207	6453
10207	7633
10207	9430
10210	4058
10210	9513
10213	2764
10216	2764
10217	2914
10218	10031
10218	10096
10221	1221
10221	7474
10224	4775
10224	9497
10226	6453
10226	8297
10228	9225
10229	3462
10230	7473
10231	4058
10232	7540
10235	1221
10235	7474
10236	10084
10236	7473
10238	9729
10240	3549
10240	701
10241	1239
10242	1239
10242	701
10242	7018
10244	2828
10244	2914
10245	6461
10246	1239
10246	4323
10248	1
10248	1239
10248	3561
10248	4540
10249	3561
10249	701
10256	6221
10257	1
10257	1239
10259	209
10261	6327
10261	701
10263	6347
10264	577
10265	3356
10265	3549
10266	1
10266	701
10269	3561
10271	1784
10271	7018
10273	1
10273	6197
10273	6198
10275	6648
10275	701
10277	4387
10277	4926
10277	7303
10279	2914
10282	5511
10288	209
10288	4969
10292	1239
10292	3561
10292	5511
10292	5683
10294	1740
10294	2150
10295	3561
10296	701
10297	209
10297	2914
10298	2548
10298	5696
10298	701
10299	7984
10299	7997
10300	1239
10300	3561
10300	701
10302	1
10302	1239
10305	6582
10307	6453
10310	3549
10310	3967
10310	7233
10311	1239
10311	7018
10311	7922
10314	1740
10314	701
10316	1239
10316	701
10317	1
10317	3561
10317	7018
10318	4926
10318	7908
10319	3561
10319	7018
