8777	8386
8778	1755
8778	2819
8778	6726
8778	8257
8780	3259
8781	6453
8782	2134
8782	2686
8782	3262
8782	3324
8782	3352
8782	4513
8782	5409
8782	6895
8782	6897
8782	8220
8782	8761
8784	1755
8784	2486
8784	4513
8784	5410
8784	5594
8784	6461
8784	6727
8784	6730
8784	8220
8784	8297
8784	8304
8784	8327
8785	1273
8785	1755
8785	2818
8785	3257
8785	3292
8785	3303
8785	4513
8785	5388
8785	5413
8785	5430
8785	5459
8785	5496
8785	5604
8785	5607
8785	6461
8785	6667
8785	8001
8785	8210
8785	8220
8785	8586
8785	8709
8785	8743
8786	2116
8786	2119
8786	224
8786	3307
8786	5556
8786	6709
8786	8210
8787	1120
8787	1755
8787	1853
8787	4513
8787	5385
8787	6461
8787	6730
8787	8220
8787	8333
8787	8437
8787	8447
8787	8514
8788	2874
8788	3326
8788	5415
8788	6846
8788	6849
8788	8258
8790	8342
8792	2871
8792	3257
8792	5605
8793	5496
8793	5549
8794	1270
8794	3257
8795	5551
8795	702
8795	8262
8795	8530
8795	8717
8796	5564
8797	8342
8798	5617
8798	8246
8799	3215
8799	3259
8799	8297
8800	5507
8801	6730
8801	702
8802	1836
8802	3303
8802	702
8803	1836
8803	3303
8804	8319
8806	2614
8806	8751
8807	3257
8807	3292
8807	4513
8807	6785
8807	702
8808	8717
8810	2683
8810	2895
8810	5467
8810	8342
8810	8631
8812	6667
8813	6876
8813	8192
8813	8207
8815	1267
8815	137
8815	1755
8815	2686
8815	3228
8815	3257
8815	3269
8815	3313
8815	3344
8815	4513
8815	5392
8815	5394
8815	5395
8815	5396
8815	5397
8815	5459
8815	5481
8815	5602
8815	5611
8815	6665
8815	6684
8815	6718
8815	6730
8815	6734
8815	6805
8815	8220
8815	8224
8815	8297
8815	8329
8815	8586
8815	8612
8815	8722
8815	8736
8816	1267
8816	137
8816	2686
8816	3228
8816	3269
8816	3313
8816	4513
8816	5378
8816	5392
8816	5394
8816	5396
8816	5499
8816	5602
8816	6602
8816	6665
8816	6718
8816	6730
8816	6734
8816	6805
8816	702
8816	8220
8816	8224
8816	8329
8816	8612
8816	8736
8816	8815
8818	5492
8818	8297
8820	2871
8820	5496
8820	6659
8820	6735
8820	8379
8820	8709
8821	8404
8822	3269
8822	6684
8823	3257
8823	8741
8824	1930
8824	2860
8824	5533
8824	6773
8824	6853
8824	8458
8824	8657
8824	8765
8825	2895
8825	3216
8825	5434
8825	6731
8825	8348
8825	8631
8826	2860
8826	3243
8827	1270
8827	3320
8827	5430
8828	2854
8828	8342
8829	2854
8830	5379
8830	5580
8830	6821
8833	5378
8833	6667
8833	6730
8833	702
8833	8220
8833	8247
8833	8271
8833	8327
8833	8758
8834	2380
8834	3327
8834	5546
8834	8240
8834	8728
8836	3259
8836	6894
8837	1833
8837	3132
8837	701
8837	8532
8839	3215
8839	3259
8840	1755
8840	3265
8840	3292
8840	3333
8840	4513
8840	5400
8840	6667
8840	6730
8840	8210
8840	8582
8840	8608
8840	8709
8841	702
8843	1273
8843	1836
8843	3303
8843	3561
8843	5378
8843	6667
8843	6730
8843	6776
8843	6893
8843	8235
8843	8237
8843	8271
8843	8327
8843	8404
8843	8758
8843	8833
8844	5519
8844	5669
8845	3303
8845	5410
8845	6730
8845	8220
8845	8404
8845	8493
8846	6731
8849	8584
8851	2818
8851	2914
8851	3257
8851	3292
8851	3303
8851	4513
8851	5388
8851	5430
8851	5459
8851	5519
8851	5604
8851	5607
8851	6461
8851	6667
8851	6730
8851	8210
8851	8220
8851	8472
8851	8586
8851	8709
8851	8743
8852	1270
8852	5409
8852	6659
8852	8196
8853	5430
8853	6659
8853	8222
8853	8379
8853	8767
8856	3261
8856	3326
8856	5592
8856	6807
8856	6876
8856	8192
8856	8207
8856	8513
8856	8551
8856	8645
8856	8788
8857	3269
8857	4513
8857	5392
8857	5602
8857	6665
8857	6730
8857	6734
8857	702
8857	8815
8858	1267
8859	1273
8859	8196
8860	8262
8860	8717
8862	3257
8863	8511
8864	1270
8864	8852
8865	8501
8866	3320
8866	5511
8866	6453
8866	6802
8866	8390
8866	8672
8866	8717
8866	8745
8866	8795
8867	1680
8871	2818
8871	4513
8871	5597
8871	6461
8871	6818
8871	8401
8871	8421
8871	8553
8871	8586
8871	8622
8873	1140
8873	1257
8873	3257
8873	3265
8873	3292
8873	3333
8873	5496
8873	8220
8873	8582
8874	3215
8874	6675
8876	8456
8876	8685
8876	8831
8877	8717
8879	1270
8879	3320
8879	8196
8881	2647
8881	2686
8881	2871
8881	3209
8881	3257
8881	3292
8881	3320
8881	3549
8881	4513
8881	517
8881	5390
8881	5401
8881	5409
8881	5430
8881	5496
8881	5539
8881	5549
8881	5605
8881	6461
8881	6659
8881	6667
8881	6695
8881	6705
8881	6728
8881	6730
8881	6735
8881	6751
8881	6754
8881	680
8881	6805
8881	6835
8881	6900
8881	702
8881	7176
8881	8196
8881	8220
8881	8319
8881	8379
8881	8397
8881	8469
8881	8472
8881	8477
8881	8560
8881	8627
8881	8650
8881	8656
8881	8709
8881	8731
8881	8741
8883	6730
8883	702
8884	1267
8884	3269
8888	2854
8888	8299
8888	8342
8890	8246
8890	8501
8890	8633
8892	2871
8894	8551
8894	8584
8895	5511
8895	6453
8895	701
8896	2116
8896	2119
8896	224
8896	3307
8896	6709
8896	6785
8896	8297
8896	8434
8897	2818
8897	3292
8897	3303
8897	4513
8897	5430
8897	5459
8897	5496
8897	5604
8897	5607
8897	6461
8897	6667
8897	6730
8897	8210
8897	8220
8897	8472
8897	8586
8897	8709
8897	8743
8897	8815
8899	5549
8900	5507
8901	3216
8901	8631
8902	1849
8902	5519
8903	2134
8903	3324
8903	3561
8903	5400
8903	6669
8903	7018
8903	702
8903	8072
8903	8220
8903	8239
8903	8782
8904	2578
8904	3216
8904	6795
8905	2895
8905	6731
8905	6880
8905	8631
8907	8246
8908	3215
8908	3259
8910	2818
8910	4513
8910	5597
8910	8401
8910	8421
8910	8553
8910	8586
8910	8689
8910	8871
8911	3269
8911	702
8912	2529
8912	3328
8912	3344
8912	5459
8912	5466
8912	5503
8912	5607
8912	5611
8912	5631
8912	6667
8912	6728
8912	6730
8912	6779
8912	6847
8912	702
8912	786
8912	8068
8912	8272
8912	8372
8912	8426
8912	8553
8912	8586
8912	8709
8912	8785
8912	8897
8913	1755
8913	2852
8913	5620
8914	3292
8914	5413
8914	5430
8914	5459
8914	5466
8914	6667
8914	8743
8915	3267
8917	5409
8918	1
8918	1103
8918	1120
8918	1136
8918	1200
8918	1239
8918	1257
8918	1267
8918	1273
8918	1290
8918	1299
8918	1653
8918	174
8918	1853
8918	1901
8918	2381
8918	2516
8918	2529
8918	2602
8918	2603
8918	2611
8918	2647
8918	2686
8918	2711
8918	2818
8918	2856
8918	286
8918	2871
8918	2914
8918	297
8918	3209
8918	3228
8918	3257
8918	3265
8918	3269
8918	3292
8918	3303
8918	3307
8918	3313
8918	3320
8918	3328
8918	3333
8918	3344
8918	3356
8918	3549
8918	3786
8918	3914
8918	3932
8918	3967
8918	4006
8918	4323
8918	4436
8918	4513
8918	4544
8918	4565
8918	4589
8918	5056
8918	513
8918	517
8918	5378
8918	5381
8918	5385
8918	5390
8918	5392
8918	5394
8918	5399
8918	5400
8918	5401
8918	5403
8918	5410
8918	5417
8918	5419
8918	5424
8918	5430
8918	5432
8918	5459
8918	5462
8918	5496
8918	5539
8918	5549
8918	5551
8918	5556
8918	5574
8918	5583
8918	559
8918	5594
8918	5597
8918	5602
8918	5604
8918	5607
8918	5611
8918	5615
8918	5629
8918	5669
8918	5696
8918	600
8918	6067
8918	6079
8918	6259
8918	6395
8918	6461
8918	6553
8918	6555
8918	6659
8918	6667
8918	6675
8918	6696
8918	6705
8918	6727
8918	6728
8918	6730
8918	6751
8918	6754
8918	6761
8918	6762
8918	6771
8918	6774
8918	6779
8918	6785
8918	680
8918	6805
8918	6818
8918	6829
8918	6830
8918	6847
8918	6895
8918	6897
8918	701
8918	702
8918	7176
8918	7473
8918	786
8918	7911
8918	7922
8918	8001
8918	8068
8918	8195
8918	8198
8918	8209
8918	8210
8918	8220
8918	8227
8918	8228
8918	8245
8918	8251
8918	8266
8918	8289
8918	8319
8918	8327
8918	8333
8918	8387
8918	8391
8918	8406
8918	8426
8918	8434
8918	8437
8918	8469
8918	8472
8918	8473
8918	8483
8918	8514
8918	8525
8918	8553
8918	8582
8918	8586
8918	8608
8918	8612
8918	8648
8918	8650
8918	8652
8918	8709
8918	8733
8918	8736
8918	8737
8918	8741
8918	8761
8918	8782
8918	8785
8918	8840
8918	8873
8918	8881
8918	8914
8919	1755
8919	8708
8919	8751
8920	2516
8920	6731
8920	8342
8921	3215
8921	8228
8922	3228
8922	3269
8922	8297
8923	1547
8923	5377
8925	1270
8926	1547
8926	6453
8926	8474
8926	8923
8927	2548
8927	4200
8927	8814
8928	2818
8928	3257
8928	5459
8930	8708
8930	8751
8931	8926
8933	1103
8933	1213
8933	1275
8933	137
8933	1853
8933	1930
8933	1955
8933	2107
8933	2108
8933	2200
8933	2602
8933	2603
8933	2611
8933	2852
8933	2907
8933	3300
8933	378
8933	513
8933	5408
8933	559
8933	6509
8933	680
8933	766
8933	786
8933	8501
8934	6453
8934	8297
8934	8697
8935	1140
8935	3292
8935	5496
8935	8608
8936	8342
8937	517
8938	1
8938	1103
8938	1136
8938	1200
8938	1239
8938	1273
8938	1290
8938	1299
8938	1755
8938	1836
8938	2110
8938	2529
8938	2647
8938	2686
8938	2818
8938	2856
8938	286
8938	2871
8938	2914
8938	3209
8938	3257
8938	3292
8938	3303
8938	3320
8938	3330
8938	3333
8938	3549
8938	4000
8938	4513
8938	4637
8938	5089
8938	517
8938	5385
8938	5388
8938	5392
8938	5400
8938	5409
8938	5413
8938	5427
8938	5430
8938	5459
8938	5466
8938	5496
8938	5506
8938	5551
8938	559
8938	5594
8938	5604
8938	5607
8938	5669
8938	6461
8938	6553
8938	6667
8938	6705
8938	6730
8938	6735
8938	6762
8938	6774
8938	680
8938	6805
8938	6830
8938	6848
8938	701
8938	702
8938	7176
8938	7473
8938	786
8938	8068
8938	8210
8938	8220
8938	8235
8938	8247
8938	8319
8938	8333
8938	8379
8938	8413
8938	8472
8938	8560
8938	8608
8938	8638
8938	8651
8938	8673
8938	8709
8938	8760
8938	8843
8938	8918
8939	1270
8939	286
8939	5409
8939	5430
8939	5496
8939	6659
8939	8379
8939	8709
8939	8859
8940	1901
8940	5595
8940	8437
8940	8447
8941	8379
8942	3328
8942	8297
8943	2818
8943	3257
8943	4513
8943	5412
8943	5597
8943	5631
8943	6461
8943	6728
8943	6763
8943	6818
8943	6847
8943	8330
8943	8366
8943	8401
8943	8421
8943	8553
8943	8575
8943	8586
8943	8622
8943	8625
8943	8686
8943	8689
8943	8871
8943	8910
8944	5585
8947	5486
8948	3215
8950	1270
8950	5430
8950	8472
8951	1241
8952	1273
8952	1755
8952	2818
8952	2914
8952	3257
8952	3292
8952	3303
8952	4513
8952	5459
8952	5607
8952	6730
8952	8210
8952	8220
8953	5606
8953	6746
8953	8751
8954	1140
8954	1200
8954	1273
8954	1755
8954	3257
8954	3265
8954	3292
8954	3333
8954	4513
8954	5413
8954	5419
8954	5496
8954	6461
8954	6667
8954	6730
8954	702
8954	8210
8954	8220
8954	8582
8954	8586
8954	8608
8954	8709
8954	8918
8955	2895
8955	6731
8955	8359
8955	8631
8956	8881
8957	3257
8957	4513
8957	517
8957	5430
8957	5496
8957	5605
8957	6461
8957	6659
8957	6730
8957	6735
8957	8196
8957	8210
8957	8222
8957	8379
8957	8472
8957	8709
8957	8767
8957	8881
8958	1680
8958	3339
8959	5496
8961	6412
8961	8529
8963	8335
8964	3259
8964	3305
8964	5594
8965	5617
8965	8907
8966	1
8966	3257
8966	4513
8966	5384
8966	5430
8966	6427
8966	6453
8966	6461
8966	6667
8966	701
8966	8001
8966	8220
8966	8961
8967	8297
8968	2162
8968	2594
8968	3228
8968	3269
8968	4513
8968	5392
8968	5400
8968	5602
8968	6665
8968	6691
8968	6730
8968	6734
8968	8220
8968	8297
8968	8815
8968	8816
8968	8884
8968	8918
8969	6754
8970	1887
8970	8501
8971	1901
8973	2839
8973	32
8974	3228
8974	3257
8974	4513
8974	5392
8974	5602
8974	6665
8974	6730
8974	6734
8974	702
8974	8220
8974	8297
8974	8815
8974	8816
8974	8918
8975	1899
8975	5410
8975	6461
8975	6727
8975	8297
8975	8304
8975	8426
8975	8918
8977	2818
8977	4513
8977	5597
8977	6461
8977	6818
8977	8372
8977	8401
8977	8421
8977	8553
8977	8586
8977	8622
8977	8689
8977	8943
8978	3242
8978	3269
8978	6664
8980	3228
8980	3269
8980	4513
8980	5392
8980	5602
8980	6665
8980	6730
8980	6734
8980	6762
8980	8815
8980	8816
8981	5568
8982	6821
8983	3259
8984	3220
8984	3257
8984	4513
8984	5413
8984	6667
8984	6785
8984	702
8984	8210
8984	8220
8984	8434
8986	2822
8986	3257
8986	4513
8986	702
8986	8220
8986	8733
8987	702
8988	8615
8988	8955
8989	3292
8990	1755
8990	1955
8990	2686
8990	3244
8990	3340
8990	5389
8990	5393
8990	5483
8990	5507
8990	5513
8990	5561
8990	5565
8990	5596
8990	6668
8990	6722
8990	6790
8990	8229
8990	8294
8990	8321
8990	8357
8990	8358
8990	8436
8990	8536
8990	8708
8990	8800
8990	8900
8990	8938
8991	1241
8991	5408
8992	1120
8992	1755
8992	1853
8992	1901
8992	2686
8992	3209
8992	3248
8992	3320
8992	3330
8992	4513
8992	5385
8992	5403
8992	5405
8992	5423
8992	5424
8992	5483
8992	5595
8992	5629
8992	6461
8992	6720
8992	6730
8992	6741
8992	6798
8992	6805
8992	6829
8992	6830
8992	6873
8992	8220
8992	8245
8992	8333
8992	8339
8992	8387
8992	8437
8992	8445
8992	8447
8992	8514
8992	8525
8992	8559
8992	8787
8992	8918
8992	8938
8992	8990
8993	702
8994	702
8994	8657
8994	8824
8997	2118
8997	8342
8999	5594
8999	6675
8999	8493
9000	2548
9000	2592
9000	8428
9000	8466
9000	8505
9000	8517
9000	8685
9000	8707
9003	3259
9003	6760
9004	1755
9004	3228
9004	4513
9004	5392
9004	5602
9004	6730
9004	6734
9004	8736
9004	8815
9004	8816
9005	2614
9005	6746
9007	3257
9008	1755
9008	3300
9008	3347
9008	6661
9009	1140
9010	1213
9010	1275
9010	137
9010	1930
9010	1955
9010	2107
9010	2108
9010	2602
9010	2852
9010	293
9010	378
9010	5408
9010	559
9010	680
9010	701
9010	766
9010	8501
9010	8933
9011	5089
9011	702
9012	8764
9013	1103
9013	1140
9013	1200
9013	1273
9013	2611
9013	2647
9013	2818
9013	3257
9013	3265
9013	3292
9013	3333
9013	4513
9013	5390
9013	5399
9013	5417
9013	5419
9013	5462
9013	5466
9013	5496
9013	5506
9013	5590
9013	5594
9013	5597
9013	5615
9013	5669
9013	6461
9013	6553
9013	6667
9013	6705
9013	6728
9013	6730
9013	6774
9013	6805
9013	6830
9013	702
9013	8209
9013	8210
9013	8220
9013	8251
9013	8483
9013	8582
9013	8586
9013	8608
9013	8651
9013	8709
9013	8737
9013	8840
9013	8873
9013	8918
9013	8954
9015	2614
9016	2614
9018	6805
9019	2110
9019	2818
9019	2871
9019	2914
9019	3257
9019	3262
9019	3352
9019	5430
9019	5459
9019	5466
9019	5496
9019	5571
9019	5611
9019	5631
9019	5706
9019	6730
9019	6774
9019	6779
9019	6805
9019	6830
9019	702
9019	8068
9019	8272
9019	8297
9019	8406
9019	8426
9019	8472
9019	8553
9019	8761
9019	8785
9019	8815
9019	8851
9019	8897
9019	8903
9021	5400
9022	2110
9022	5534
9023	1901
9023	8447
9024	5483
9024	5507
9024	6790
9024	8990
9025	3303
9025	6730
9026	3228
9026	4513
9026	5392
9026	6665
9026	6730
9026	6734
9026	8220
9026	8815
9026	8816
9027	2603
9027	6785
9030	8918
9030	8925
9031	4513
9031	5496
9031	6696
9031	702
9031	8220
9031	8733
9032	1577
9032	2683
9032	2854
9032	3216
9032	3267
9032	3343
9032	5523
9032	5537
9032	6690
9032	6694
9032	6854
9032	6880
9032	8263
9032	8348
9032	8395
9032	8402
9032	8470
9032	8498
9032	8563
9032	8631
9032	8774
9032	8905
9034	3228
9034	3269
9034	5392
9034	5602
9034	6665
9034	6734
9034	8815
9034	8978
9035	1
9035	3242
9035	5727
9035	702
9035	9034
9036	5594
9036	8228
9037	6664
9038	8697
9039	2578
9039	2820
9039	5537
9039	8955
9041	2686
9041	6790
9042	3303
9042	6730
9043	2818
9043	3292
9043	5459
9043	5604
9044	1273
9044	1755
9044	1836
9044	3257
9044	5378
9044	6667
9044	6719
9044	6730
9044	6772
9044	6776
9044	6805
9044	8220
9044	8235
9044	8237
9044	8247
9044	8271
9044	8327
9044	8758
9044	8833
9044	8843
9045	8296
9050	6453
9051	6866
9052	3352
9052	3561
9052	8220
9053	8196
9053	8379
9056	2643
9056	2683
9057	1103
9057	1136
9057	1200
9057	1273
9057	1290
9057	1299
9057	1755
9057	1899
9057	2200
9057	2529
9057	2611
9057	2686
9057	2818
9057	2856
9057	286
9057	2863
9057	2871
9057	3257
9057	3265
9057	3292
9057	3303
9057	3320
9057	3328
9057	3333
9057	3344
9057	3356
9057	3549
9057	4513
9057	5089
9057	517
9057	5378
9057	5388
9057	5400
9057	5409
9057	5413
9057	5419
9057	5427
9057	5430
9057	5432
9057	5436
9057	5459
9057	5462
9057	5463
9057	5496
9057	5511
9057	5519
9057	5549
9057	5559
9057	5571
9057	5590
9057	5594
9057	5597
9057	5604
9057	5607
9057	5621
9057	6067
9057	6461
9057	6656
9057	6659
9057	6667
9057	6675
9057	6696
9057	6705
9057	6727
9057	6728
9057	6730
9057	6735
9057	6761
9057	6774
9057	680
9057	6830
9057	6835
9057	6847
9057	6848
9057	702
9057	7176
9057	7473
9057	786
9057	8201
9057	8209
9057	8210
9057	8220
9057	8221
9057	8228
9057	8251
9057	8254
9057	8272
9057	8277
9057	8297
9057	8304
9057	8319
9057	8327
9057	8332
9057	8356
9057	8366
9057	8379
9057	8397
9057	8426
9057	8469
9057	8472
9057	8481
9057	8520
9057	8553
9057	8560
9057	8582
9057	8586
9057	8608
9057	8650
9057	8651
9057	8653
9057	8656
9057	8687
9057	8709
9057	8737
9057	8741
9057	8743
9057	8767
9057	8771
9057	8785
9057	8820
9057	8844
9057	8845
9057	8851
9057	8881
9057	8893
9057	8897
9057	8912
9057	8917
9057	8918
9057	8937
9057	8938
9057	8939
9057	8957
9057	8967
9057	8975
9057	9019
9057	9031
9059	3320
9060	1248
9060	5420
9060	5556
9060	6667
9060	6793
9064	5606
9064	8708
9064	8751
9065	1136
9065	702
9066	1270
9066	680
9067	1270
9068	2118
9068	8342
9069	5408
9070	3245
9070	8390
9070	8431
9070	8513
9070	8688
9070	8717
9070	8795
9070	8866
9070	8877
9071	1680
9071	701
9072	1270
9072	1273
9072	3257
9073	5430
9073	6705
9075	3352
9075	8903
9076	5392
9076	6665
9076	6734
9076	8815
9076	8816
9078	1755
9078	3303
9078	8255
9078	8839
9079	6762
9080	1903
9080	2852
9080	5620
9080	8747
9081	3265
9083	3300
9083	8918
9084	1290
9084	702
9085	1299
9085	5550
9085	5616
9085	5617
9085	6778
9085	8246
9085	8308
9085	8374
9085	8508
9085	8535
9085	8798
9085	8907
9085	8965
9087	8474
9088	1653
9090	2856
9090	702
9092	6730
9092	702
9093	1267
9093	5510
9095	9000
9096	3303
9096	702
9097	6790
9097	702
9097	8357
9097	8437
9097	8990
9098	3215
9099	1270
9099	3320
9100	6730
9102	9000
9104	1267
9104	3228
9104	3257
9104	4513
9104	5392
9104	6665
9104	6730
9104	6734
9104	8220
9104	8815
9104	8816
9105	3257
9105	5378
9105	8372
9105	8553
9105	8575
9105	8932
9106	702
9106	8220
9106	8761
9106	9019
9107	3216
9108	3303
9108	6730
9109	1120
9109	1140
9109	1653
9109	2110
9109	2529
9109	2611
9109	2647
9109	2818
9109	2863
9109	2871
9109	3209
9109	3228
9109	3257
9109	3265
9109	3286
9109	3292
9109	3302
9109	3303
9109	3330
9109	3333
9109	3344
9109	4513
9109	4589
9109	513
9109	5377
9109	5385
9109	5390
9109	5392
9109	5394
9109	5401
9109	5409
9109	5410
9109	5417
9109	5430
9109	5432
9109	5459
9109	5462
9109	5466
9109	5493
9109	5496
9109	5506
9109	5539
9109	5552
9109	5556
9109	5571
9109	5574
9109	5583
9109	559
9109	5590
9109	5594
9109	5595
9109	5597
9109	5602
9109	5604
9109	5605
9109	5607
9109	5611
9109	5615
9109	5631
9109	5669
9109	6461
9109	6553
9109	6659
9109	6665
9109	6667
9109	6705
9109	6720
9109	6727
9109	6728
9109	6730
9109	6734
9109	6735
9109	6751
9109	6754
9109	6774
9109	6779
9109	6805
9109	6829
9109	6830
9109	6835
9109	6847
9109	6900
9109	702
9109	789
9109	8195
9109	8196
9109	8210
9109	8220
9109	8245
9109	8247
9109	8251
9109	8272
9109	8289
9109	8297
9109	8319
9109	8327
9109	8329
9109	8333
9109	8339
9109	8379
9109	8387
9109	8406
9109	8426
9109	8434
9109	8437
9109	8469
9109	8472
9109	8473
9109	8477
9109	8514
9109	8527
9109	8553
9109	8559
9109	8560
9109	8582
9109	8586
9109	8608
9109	8612
9109	8709
9109	8736
9109	8737
9109	8743
9109	8784
9109	8785
9109	8815
9109	8816
9109	8840
9109	8851
9109	8873
9109	8881
9109	8897
9109	8918
9109	8954
9109	8957
9109	8974
9109	8980
9109	8984
9109	8992
9109	8999
9109	9004
9109	9013
9109	9019
9109	9026
9109	9043
9109	9057
9109	9076
9110	2578
9110	2895
9110	5386
9110	6731
9110	6800
9110	8342
9110	8631
9111	3267
9111	5568
9112	8364
9112	8501
9112	9085
9112	9103
9115	3320
9115	8196
9116	3561
9116	4148
9116	5585
9116	6453
9116	6762
9116	6768
9116	6888
9116	8944
9117	1680
9117	3339
9117	5486
9118	2860
9118	3243
9119	1120
9119	1901
9119	5385
9119	6730
9119	8333
9119	8514
9119	8591
9119	8992
9120	1835
9120	3240
9120	3257
9120	3292
9120	3308
9120	4513
9120	5492
9120	5509
9120	5624
9120	6785
9120	6834
9120	8526
9120	8642
9120	8807
9120	9109
9121	1967
9121	2686
9121	5422
9121	5594
9121	6453
9121	6755
9121	6822
9121	8378
9121	8386
9121	8428
9121	8488
9121	8505
9121	8517
9121	8685
9121	8705
9121	8707
9121	8710
9121	8721
9121	8777
9121	8831
9121	8869
9121	8876
9121	8927
9121	9000
9121	9021
9121	9102
9125	3320
9125	6700
9125	8400
9125	8534
9126	1273
9126	1841
9126	3257
9126	5409
9126	5430
9126	5517
9126	5549
9126	6461
9126	8196
9126	8204
9126	8220
9126	8307
9126	8360
9126	8375
9126	8379
9126	8472
9126	8569
9126	8648
9126	8687
9126	8709
9126	9057
9126	93
9127	6802
9127	8717
9127	8795
9127	8880
9127	9070
9128	3329
9128	6799
9130	3257
9130	6675
9132	1273
9132	1755
9132	2647
9132	2871
9132	3209
9132	4513
9132	517
9132	5390
9132	5401
9132	5409
9132	5430
9132	5496
9132	5539
9132	5549
9132	5605
9132	5631
9132	5669
9132	6461
9132	6659
9132	6667
9132	6695
9132	6705
9132	6728
9132	6730
9132	6735
9132	6751
9132	6754
9132	680
9132	6805
9132	6900
9132	702
9132	8196
9132	8208
9132	8222
9132	8247
9132	8319
9132	8379
9132	8397
9132	8437
9132	8469
9132	8472
9132	8477
9132	8560
9132	8572
9132	8627
9132	8649
9132	8650
9132	8709
9132	8731
9132	8741
9132	8767
9132	8820
9132	8853
9132	8881
9132	8918
9132	8938
9132	8957
9132	9126
9133	1140
9133	1200
9133	1755
9133	3292
9133	3333
9133	4513
9133	5419
9133	5496
9133	5597
9133	6461
9133	6667
9133	6730
9133	8210
9133	8220
9133	8582
9133	8586
9133	8608
9133	9013
9133	9057
9133	9109
9135	6754
9136	9066
9137	1267
9137	174
9137	3269
9138	3320
9138	8379
9142	7176
9143	1140
9143	1755
9143	3257
9143	3265
9143	3292
9143	3333
9143	5419
9143	5496
9143	6172
9143	6461
9143	6667
9143	6730
9143	702
9143	8210
9143	8220
9143	8582
9143	8608
9143	8709
9143	8918
9143	9013
9143	9109
9145	3549
9145	517
9145	5409
9145	5430
9145	5496
9145	6461
9145	6754
9145	8196
9145	8210
9145	8220
9145	8472
9145	8709
9145	8918
9145	9109
9145	9132
9146	5511
9146	702
9148	2852
9148	5620
9148	6721
9148	8747
9150	702
9151	5400
9151	702
9152	5377
9152	8926
9153	5496
9154	8262
9154	8717
9154	8795
9154	9070
9154	9127
9155	8961
9156	1
9156	174
9156	1842
9156	2497
9156	2516
9156	2818
9156	2914
9156	293
9156	3257
9156	3356
9156	3741
9156	3967
9156	4323
9156	4436
9156	4513
9156	4637
9156	5496
9156	6079
9156	6082
9156	6395
9156	6427
9156	6461
9156	6553
9156	6652
9156	6667
9156	6939
9156	7143
9156	7922
9156	8001
9156	8002
9156	8647
9156	8785
9156	8966
9157	3267
9158	3292
9158	5492
9158	6785
9158	8297
9158	9120
9159	3215
9159	3259
9159	6727
9160	1755
9160	702
9160	8708
9161	6461
9161	9057
9163	1270
9163	3320
9163	702
9164	1270
9164	8196
9165	3352
9165	4513
9165	7176
9165	8220
9165	8782
9165	8903
9166	3304
9166	702
9167	1835
9167	2686
9167	3240
9167	3257
9167	3292
9167	3308
9167	3549
9167	4513
9167	5492
9167	5509
9167	5624
9167	6785
9167	6834
9167	8297
9167	8526
9167	8642
9167	8807
9167	9109
9167	9120
9168	9167
9169	5551
9170	3257
9171	8767
9172	6821
9173	2116
9173	2119
9173	224
9173	3307
9173	6709
9173	6785
9173	702
9173	8434
9175	1270
9175	3320
